Lake,species,d15N,TL,For_area,Agr_area,pH,POM_NC_ratio,PC1,PC2,d2H
Tottijarvi,Cladocera,6.750997591,1.98732661647059,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-167.468956103284
Tottijarvi,Cladocera,6.837176599,2.01267338352941,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-166.049518819385
Tottijarvi,Copepods,9.787726107,2.88048206235294,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-194.635483342293
Tottijarvi,Copepods,8.799668033,2.58987674647059,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-183.251083401117
Tottijarvi,Perch_large,15.0919877329283,4.44055901115538,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-209.187124359653
Tottijarvi,Perch_large,15.1419937399798,4.45526666028818,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-206.880311368488
Tottijarvi,Perch_large,15.4109543189857,4.53437271293698,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-211.223358589821
Tottijarvi,Perch_large,14.0948880685089,4.14729440397322,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-184.51882491838
Tottijarvi,Perch_large,12.6883907294132,3.73361871600388,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-193.074235158691
Tottijarvi,Perch_medium,14.5820292590133,4.2905712247098,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-219.370449301885
Tottijarvi,Perch_medium,14.2147801833049,4.18255679067792,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-192.286709980098
Tottijarvi,Perch_medium,15.0151829007029,4.41796935461851,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-222.089642843093
Tottijarvi,Perch_medium,14.5422912295483,4.27888356898478,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-217.270259301375
Tottijarvi,Perch_medium,14.7841378492428,4.35001492771848,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-219.548721419159
Tottijarvi,Perch_small,13.0597179020613,3.84283259031216,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-210.329199303312
Tottijarvi,Perch_small,13.4938071637383,3.9705059025701,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-213.167535870965
Tottijarvi,Perch_small,13.0499405377079,3.83995689491408,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-215.861018137825
Tottijarvi,Perch_small,12.938070962664,3.8070540787247,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-213.333238782693
Tottijarvi,Perch_small,13.2098669405963,3.8869940722342,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-216.354295932176
Tottijarvi,Roach_large,13.4664808234594,3.96246874366454,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-211.071120573616
Tottijarvi,Roach_large,13.2952980937375,3.91212088198161,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-207.349215278589
Tottijarvi,Roach_large,12.9554042723368,3.8121521109814,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-219.782665891832
Tottijarvi,Roach_large,13.5543386648052,3.98830928523681,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-219.880367882593
Tottijarvi,Roach_large,13.2820785299556,3.90823277498694,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-213.211628141901
Tottijarvi,Roach_small,12.5708159288864,3.69903789231953,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-220.334355790095
Tottijarvi,Roach_small,12.5015521155481,3.67866618251415,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-216.153669438552
Tottijarvi,Roach_small,12.5454136439552,3.69156663204565,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-215.665736815383
Tottijarvi,Roach_small,12.1211421415756,3.56678089605164,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-215.213244537181
Tottijarvi,Roach_small,12.5387269921385,3.68959996974663,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-220.106736253399
Tottijarvi,Ruffe,12.7295175321993,3.74571483447038,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-185.196787592706
Tottijarvi,Ruffe,13.4037273772074,3.94401184770805,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-194.308502116111
Tottijarvi,Ruffe,12.5956000313007,3.70632733420609,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-192.250027456587
Tottijarvi,Ruffe,12.2851405101731,3.61501571034503,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-182.005797398935
Tottijarvi,Ruffe,13.1081425477963,3.85707513317537,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-192.822234835823
Valkea-Kotinen,Asellus_littoral,2.09205191420271,1.5996838726075,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-119.799406264066
Valkea-Kotinen,Asellus_littoral,1.56432190502545,1.44446916402595,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-108.451158947538
Valkea-Kotinen,Bulk_BMI_littoral,3.8587225593549,2.11929288588755,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-123.27000162767
Valkea-Kotinen,Bulk_BMI_littoral,3.77906201512637,2.09586331405563,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-126.111667278924
Valkea-Kotinen,Bulk_ZPL,4.43685912250031,2.28933305151856,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-144.077259406845
Valkea-Kotinen,Bulk_ZPL,3.70225814958389,2.07327394183726,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-141.773214511768
Valkea-Kotinen,Chaoborus,6.95167882940888,3.02898590649167,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-178.504240404995
Valkea-Kotinen,Chironomid_littoral,2.96386901161272,1.85610066596338,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-107.899646445236
Valkea-Kotinen,Chironomid_littoral,2.43120878286917,1.69943589280351,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-116.579042360224
Valkea-Kotinen,Chironomid_Profundal,3.86831130360284,2.12211310478401,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-118.771585989538
Valkea-Kotinen,Perch_medium,7.13422279054937,3.08267530682711,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-143.812671769921
Valkea-Kotinen,Perch_medium,7.71867839196255,3.2545740131251,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-169.950412603881
Valkea-Kotinen,Perch_medium,7.8314258112775,3.28773501880597,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-167.107674186795
Valkea-Kotinen,Perch_medium,6.8358958619703,2.99493209253914,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-146.700969826425
Valkea-Kotinen,Perch_medium,7.2712497994422,3.12297736826617,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-146.573861580402
Valkea-Kotinen,Perch_medium,6.98614650153787,3.03912345711784,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-141.498751770109
Valkea-Kotinen,Pike,9.96222431447728,3.91444046092355,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-149.21511989814
Valkea-Kotinen,Pike,8.39974490464808,3.45488769332673,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-137.990968914943
Vesijarvi,Asellus_littoral,5.11096844551519,1.417580333828,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-133.562687627559
Vesijarvi,Bleak,11.8624798778151,3.40331899038681,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-184.714692505959
Vesijarvi,Bleak,12.0468401008294,3.45754258539099,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-196.635423346731
Vesijarvi,Bleak,12.0862611528428,3.46913701245377,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-196.413256752392
Vesijarvi,Bleak,11.9870670843801,3.43996228643531,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-195.668022883441
Vesijarvi,Bleak,11.9126853825689,3.41808531531437,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-192.831556061808
Vesijarvi,Bulk_BMI_littoral,5.20097710991983,1.4440534704176,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-123.459660850985
Vesijarvi,Bulk_BMI_profundal,9.04420451137534,2.57441447084569,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-156.45494993804
Vesijarvi,Chironomid_littoral,6.74084491117467,1.89695576490431,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-141.012252848446
Vesijarvi,Chironomid_Profundal,8.39441571571543,2.38330011918101,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-151.877448893593
Vesijarvi,Cladocera,7.192683253,2.02984939485294,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-164.143603687433
Vesijarvi,Cladocera,6.989707368,1.97015060514706,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-170.88549057564
Vesijarvi,Perch_large,14.2745253060395,4.11274411633515,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-183.732286675458
Vesijarvi,Perch_large,14.2465635983884,4.10452008467306,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-189.595146896838
Vesijarvi,Perch_large,14.2505670931023,4.10569758311831,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-194.330668037488
Vesijarvi,Perch_large,15.3623118070656,4.43268132251929,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-203.180779871376
Vesijarvi,Perch_large,14.9410903720207,4.30879266515314,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-191.892970842054
Vesijarvi,Perch_medium,12.6352126695368,3.63059334089318,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-175.05255624576
Vesijarvi,Perch_medium,13.6381375839281,3.92557125689062,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-203.779700631654
Vesijarvi,Perch_medium,12.5798886177951,3.61432156096914,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-191.527203588788
Vesijarvi,Perch_medium,13.0863657821769,3.76328543284615,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-199.156949481812
Vesijarvi,Perch_medium,13.1607707655857,3.7851692514958,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-202.814270227682
Vesijarvi,Roach_large,11.8887538424741,3.41104662705121,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-205.562255944112
Vesijarvi,Roach_large,11.6807389568567,3.34986577834021,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-196.238543727766
Vesijarvi,Roach_large,12.7836243298585,3.67424382922308,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-203.85897373933
Vesijarvi,Roach_large,12.4045418935082,3.56274899500241,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-196.413717076356
Vesijarvi,Roach_large,13.146584077242,3.78099669610058,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-208.20263427697
Vesijarvi,Roach_large,12.8382272836776,3.69030352152281,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-202.243665087356
Vesijarvi,Roach_large,12.1295232805535,3.4818611676628,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-203.115353909159
Vesijarvi,Roach_small,11.5061977708078,3.29853013538466,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-185.636597777646
Vesijarvi,Roach_small,11.4824203288449,3.29153677010145,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-193.703425962984
Vesijarvi,Roach_small,11.7765069704717,3.37803284116814,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-205.079199122899
Vesijarvi,Ruffe,12.5817551316501,3.61487053563237,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-167.438123952353
Vesijarvi,Ruffe,14.2758968206688,4.11314750299083,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-180.314852458642
Vesijarvi,Ruffe,14.4316167577365,4.15894748448133,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-184.24746287323
Vesijarvi,Ruffe,12.6335840776151,3.63011434326914,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-155.343178881154
Vesijarvi,Ruffe,11.967354419398,3.43416444379354,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-144.676756851717
Vesijarvi,Smelt,14.2157004072999,4.09544267552937,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-211.327255478683
Vesijarvi,Smelt,14.3809259198039,4.14403841450114,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-204.525392748633
Vesijarvi,Smelt,14.7314157761112,4.24712366635624,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-195.296681484742
Vesijarvi,Smelt,15.2194978381056,4.39067721400163,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-198.651006677093
Vesijarvi,Smelt,15.0478113147329,4.34018117771557,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-192.810289251821
Vesijarvi,Vendace,13.1585653732397,3.78452060668816,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-208.402705843829
Viippero,Asellus_littoral,1.03989417584282,1.35084840200315,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-138.172254990183
Viippero,Bulk_BMI_littoral,1.86846756084227,1.59454645641475,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-141.707234081758
Viippero,Bulk_BMI_littoral,2.94786190205004,1.91201538029939,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-123.430538511626
Viippero,Bulk_ZPL,4.11812937325796,2.25621169536054,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-161.343981140082
Viippero,Bulk_ZPL,3.93738407528446,2.20305131360363,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-162.233941208749
Viippero,Chaoborus,6.35572610219667,2.91432838034252,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-165.382124650767
Viippero,Chironomid_littoral,1.39463158228235,1.45518293330889,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-128.242131386568
Viippero,Chironomid_littoral,1.72079717300135,1.55111398940272,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-129.690146720271
Viippero,Chironomid_Profundal,4.32460266071615,2.31693913284825,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-145.005445776985
Viippero,Cladocera,3.49166303625031,2.07195689035829,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-157.136785524533
Viippero,Cladocera,3.00235618181392,1.92804310964171,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-158.631929929282
Viippero,Copepods,4.831784290006,2.46611020028644,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-169.006537641111
Viippero,Copepods,4.25195528272349,2.29557225696805,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-170.395594748145
Viippero,Perch_large,9.5680846851268,3.85913972826314,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-150.489922264324
Viippero,Perch_large,8.83245139353137,3.64277699544096,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-155.640820560221
Viippero,Perch_large,10.0728914649989,4.00761231057846,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-130.641846208832
Viippero,Perch_large,9.87647670375443,3.94984326315362,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-146.54850036286
Viippero,Perch_large,9.43239675346125,3.81923151306739,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-133.694727122809
Viippero,Perch_medium,8.41158408679099,3.51899249345849,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-168.072657993691
Viippero,Perch_medium,8.80811429326413,3.63561902477412,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-151.880495424965
Viippero,Perch_medium,8.15397030729367,3.44322373478281,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-160.810590543994
Viippero,Perch_medium,8.3190373163214,3.49177285508508,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-161.614427915217
Viippero,Perch_medium,8.22572382392496,3.4643277102626,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-159.870459212785
Viippero,Perch_medium,7.0918178084818,3.13082594101461,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-162.933979237315
Viippero,Perch_small,6.35883819438134,2.9152437015733,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-172.894193864862
Viippero,Perch_small,6.55071254595511,2.97167733438912,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-164.842142816183
Viippero,Perch_small,6.14100367205024,2.8511747244171,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-168.971596186563
Viippero,Perch_small,6.34324704957508,2.91065807074793,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-171.68863172374
Viippero,Pike,9.98377305498773,3.98140101351636,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-140.094333921678
Viippero,Roach_large,8.24903877781248,3.47118504964128,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-169.127277648688
Viippero,Roach_large,8.20929814774191,3.45949662903229,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-153.876974734625
Viippero,Roach_large,7.10650058791002,3.13514440555233,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-157.80826204966
Viippero,Roach_large,8.69091108382668,3.60114749258664,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-151.937632280007
Viippero,Roach_large,7.88351003817098,3.36367659680555,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-165.613473408972
Viippero,Roach_small,7.04640724306169,3.11746989236164,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-166.065668494728
Viippero,Ruffe,10.3866321334509,4.09988897777023,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-152.429224188253
Viippero,Ruffe,10.1492682702289,4.03007607682258,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-154.390315552358
Viippero,Ruffe,10.6893981098038,4.1889377943446,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-153.686078330704
Viippero,Ruffe,10.0447737822127,3.99934240387665,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-144.794428275955
Viippero,Ruffe,10.2017853333592,4.04552227186091,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-141.40568075792
Viitaanjarvi,Asellus_littoral,5.19458500720921,1.59364797421334,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-153.430167115468
Viitaanjarvi,Bleak,12.1080066264653,3.62700727399455,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-159.369113415925
Viitaanjarvi,Bleak,10.6238529463448,3.19049148572382,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-153.787043587128
Viitaanjarvi,Bleak,10.698454890745,3.21243323407682,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-182.437248216513
Viitaanjarvi,Bleak,10.2915267147857,3.09274847644173,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-183.626141441644
Viitaanjarvi,Bleak,9.54048965393183,2.87185522324941,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-193.621743877762
Viitaanjarvi,Bulk_BMI_littoral,6.49135147144297,1.97504987545857,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-159.692622931849
Viitaanjarvi,Bulk_BMI_littoral,6.19832707947644,1.88886623076253,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-154.570857260851
Viitaanjarvi,Bulk_BMI_profundal,6.58626383877136,2.00296527761398,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-115.210335123843
Viitaanjarvi,Bulk_ZPL,7.95173316182484,2.40457390204147,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-177.898430665796
Viitaanjarvi,Bulk_ZPL,8.12662450586071,2.45601253264025,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-199.259662691657
Viitaanjarvi,Chaoborus,9.75200429112294,2.93406541065856,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-171.203658275771
Viitaanjarvi,Chironomid_littoral,6.37154054939148,1.93981136897283,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-152.522884016758
Viitaanjarvi,Chironomid_littoral,7.10230892549153,2.15474324429638,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-153.554696587335
Viitaanjarvi,Chironomid_Profundal,5.93360957855286,1.81100814225559,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-122.832805326179
Viitaanjarvi,Cladocera,6.57618189488385,2,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-180.346917636294
Viitaanjarvi,Copepods,7.91479836971561,2.3937107278917,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-178.131352484093
Viitaanjarvi,Perch_large,11.9773491898454,3.58857861616517,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-154.567115365942
Viitaanjarvi,Perch_large,11.9617594600664,3.58399340152428,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-156.779247226824
Viitaanjarvi,Perch_large,12.3979836428075,3.71229463174224,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-159.861953405973
Viitaanjarvi,Perch_large,11.3708089472371,3.41018442716273,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-131.183005800986
Viitaanjarvi,Perch_large,12.9397406779781,3.8716349362042,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-168.862297824108
Viitaanjarvi,Perch_medium,11.8335934354572,3.54629751193333,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-158.387111583568
Viitaanjarvi,Perch_medium,11.7782682924319,3.53002541104356,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-171.86281862475
Viitaanjarvi,Perch_medium,11.9259412661512,3.57345863860804,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-174.623335750853
Viitaanjarvi,Perch_medium,11.65996917509,3.49523155300181,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-151.449862632737
Viitaanjarvi,Perch_medium,11.2709114147205,3.38080279995195,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-181.196663745803
Viitaanjarvi,Perch_small,10.0681862495056,3.02706010430052,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-193.850285584489
Viitaanjarvi,Perch_small,10.305762131481,3.09693536370505,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-189.815034346329
Viitaanjarvi,Perch_small,10.0948759049227,3.03491000295261,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-189.953754778368
Viitaanjarvi,Perch_small,10.2253710354624,3.07329092369958,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-198.170333117252
Viitaanjarvi,Perch_small,10.3656267399278,3.1145426014835,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-192.318425056293
Viitaanjarvi,Perch_small,10.3855234064388,3.12039456222204,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-192.404977212353
Viitaanjarvi,Pike,12.9973755798358,3.88858637792705,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-151.511605406155
Viitaanjarvi,Pike,12.467745522918,3.73281283177475,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-134.995750599671
Viitaanjarvi,Pike,12.3557201587177,3.69986419524525,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-163.179857133741
Viitaanjarvi,Roach_large,10.8937217351765,3.2698646589096,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-184.270542260603
Viitaanjarvi,Roach_large,10.6429110114931,3.19609679900273,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-178.857032346285
Viitaanjarvi,Roach_large,11.0851863571682,3.3261777830248,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-184.561204259956
Viitaanjarvi,Roach_large,11.5274954666797,3.45626869758702,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-176.04195064918
Viitaanjarvi,Roach_large,10.557204842045,3.17088910210622,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-163.463191261744
