Lake,species,d15N,TL,For_area,Agr_area,pH,POM_NC_ratio,PC1,PC2,d2H
Saaksjarvi,Roach_small,14.3801244245769,3.32308374833587,59.76951624,0,7.1,0.0944475815343603,0.769121627853861,2.02774409964723,-226.275383912221
Saaksjarvi,Roach_small,14.0709381404346,3.23214660594108,59.76951624,0,7.1,0.0944475815343603,0.769121627853861,2.02774409964723,-215.609525022711
Saaksjarvi,Ruffe,13.4864259146529,3.06023124541705,59.76951624,0,7.1,0.0944475815343603,0.769121627853861,2.02774409964723,-187.24772675231
Saaksjarvi,Ruffe,14.6623209734476,3.40608273329782,59.76951624,0,7.1,0.0944475815343603,0.769121627853861,2.02774409964723,-152.113387155878
Saaksjarvi,Ruffe,15.4161947064953,3.62781030184126,59.76951624,0,7.1,0.0944475815343603,0.769121627853861,2.02774409964723,-167.48403338655
Saaksjarvi,Ruffe,14.3560072619292,3.31599046520419,59.76951624,0,7.1,0.0944475815343603,0.769121627853861,2.02774409964723,-180.826379029346
Saaksjarvi,Ruffe,13.6843840411629,3.11845422380232,59.76951624,0,7.1,0.0944475815343603,0.769121627853861,2.02774409964723,-179.034798725787
Saaskjarvi,Asellus_littoral,8.15075296291128,1.53478818379744,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-135.077676671823
Saaskjarvi,Asellus_littoral,8.92268048880729,1.76182569141391,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-141.505200771026
Saaskjarvi,Bleak,12.5825651739256,2.83826236350754,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-215.054690717427
Saaskjarvi,Bleak,13.1345128940668,3.00059992825493,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-221.012877778488
Saaskjarvi,Bleak,12.1461851732658,2.70991530448993,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-217.320327506969
Saaskjarvi,Bleak,12.1231853302436,2.70315064477753,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-189.809317512509
Saaskjarvi,Bleak,12.8142297921739,2.9063990159335,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-223.2539927189
Saaskjarvi,Bulk_BMI_littoral,9.728587242912,1.99885708968,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-154.649964397892
Saaskjarvi,Bulk_BMI_littoral,8.62140654451325,1.67321570779802,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-152.197390705981
Saaskjarvi,Bulk_BMI_profundal,9.8558884778097,2.03629862935579,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-130.551834466754
Saaskjarvi,Bulk_ZPL,10.88222755,2.33816306235294,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-207.193950884368
Saaskjarvi,Bulk_ZPL,11.5340032,2.52986178294118,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-219.762471018251
Saaskjarvi,Chaoborus,12.92716121,2.93961413882353,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-257.904389761823
Saaskjarvi,Chironomid_littoral,8.72924103574805,1.70493173463178,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-183.39279327784
Saaskjarvi,Chironomid_Profundal,9.09399830809981,1.81221328532347,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-154.827719656501
Saaskjarvi,Cladocera,9.732473138,2,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-197.360421778193
Saaskjarvi,Copepods,11.4805574,2.51414243,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-224.760645097731
Saaskjarvi,Perch_large,15.0012353760118,3.54963595235641,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-193.705234298307
Saaskjarvi,Perch_large,15.2574124167267,3.62498214080196,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-197.578603642628
Saaskjarvi,Perch_large,15.3467218229619,3.65124961322408,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-199.158964953085
Saaskjarvi,Perch_large,15.5530686526561,3.71193985725179,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-193.983955910051
Saaskjarvi,Perch_medium,14.5048942718,3.40365327464704,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-214.881279733077
Saaskjarvi,Perch_medium,13.9767068442143,3.24830403123951,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-199.139662150204
Saaskjarvi,Perch_medium,14.1337100468776,3.29448144378753,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-222.918252088864
Saaskjarvi,Perch_medium,14.9229313232182,3.52660534859358,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-212.293172589949
Saaskjarvi,Perch_medium,13.5022503936685,3.10875801637309,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-169.617826926393
Saaskjarvi,Perch_small,14.2158301414564,3.3186344127813,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-231.647704503899
Saaskjarvi,Perch_small,13.8643218991933,3.2152496356451,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-233.85676514767
Saaskjarvi,Perch_small,14.2356449285467,3.32446229133727,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-225.008623240596
Saaskjarvi,Perch_small,14.1103029367336,3.28759699962754,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-226.803269887057
Saaskjarvi,Pike,15.336163873711,3.64814433403265,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-191.118542668778
Saaskjarvi,Roach_large,13.2746544750779,3.04181804031702,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-217.295062291917
Saaskjarvi,Roach_large,12.6261761608728,2.85108912437435,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-194.386391978452
Saaskjarvi,Roach_large,12.3108125963993,2.75833513482332,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-203.687131237359
Saaskjarvi,Roach_large,12.3300055911415,2.76398013327691,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-179.666469142887
Saaskjarvi,Roach_large,13.5670429404884,3.12781464779071,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-197.38520304445
Saaskjarvi,Roach_small,10.8396073259856,2.32562770234871,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-202.232925428469
Saaskjarvi,Roach_small,11.4919781504071,2.51750147423737,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-210.149723454325
Saaskjarvi,Roach_small,11.5031181124353,2.52077793365745,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-199.730374418718
Saaskjarvi,Roach_small,11.614184557716,2.5534445352106,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-215.663690911942
Saaskjarvi,Roach_small,12.6923943653537,2.87056506686874,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-218.804325079382
Saaskjarvi,Ruffe,14.0798752521526,3.27864768063313,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-207.325457495481
Saaskjarvi,Ruffe,13.844930670306,3.20954633303118,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-193.851363521453
Saaskjarvi,Ruffe,14.2527936971324,3.32950604680365,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-197.719078426141
Saaskjarvi,Ruffe,13.8681440689717,3.21637380322697,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-199.829562305067
Saaskjarvi,Ruffe,13.8259313943953,3.20395831070451,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-203.253424109818
Saaskjarvi,Smelt,15.6841923418892,3.75050564820272,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-261.033856920752
Saaskjarvi,Smelt,15.4911806617137,3.69373750697461,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-252.040386254878
Saaskjarvi,Smelt,15.6897116400282,3.75212897118476,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-261.510536584838
Saaskjarvi,Smelt,17.0024044925591,4.13821510428208,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-262.324704882085
Saaskjarvi,Smelt,15.7879900481368,3.78103438533435,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-266.939436674529
Suuri-Vahvanen,Asellus_littoral,1.51536535055703,1.90411095398736,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-146.716118263603
Suuri-Vahvanen,Asellus_littoral,0.333756364417225,1.55657889924036,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-126.006971459436
Suuri-Vahvanen,Bleak,6.65349672611702,3.41532606444618,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-209.33203672894
Suuri-Vahvanen,Bleak,6.69866625311374,3.42861121944522,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-216.026201016675
Suuri-Vahvanen,Bleak,6.97537133126844,3.50999506596131,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-220.292526870023
Suuri-Vahvanen,Bleak,6.48146810808216,3.36472941208299,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-207.413626561449
Suuri-Vahvanen,Bleak,6.89533874828729,3.48645607096685,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-216.258587187053
Suuri-Vahvanen,Bleak,6.48422205203086,3.36553939559731,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-219.820351050183
Suuri-Vahvanen,Bulk_BMI_littoral,2.89042483375536,2.30854021375158,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-144.494577651526
Suuri-Vahvanen,Bulk_BMI_littoral,2.39760377438032,2.16359284334715,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-146.181798449626
Suuri-Vahvanen,Bulk_BMI_profundal,7.16920932450294,3.56700624044204,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-191.104509939367
Suuri-Vahvanen,Bulk_ZPL,3.5552132,2.50406620382353,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-207.851508067675
Suuri-Vahvanen,Bulk_ZPL,1.445831678,1.88365987382353,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-172.907674267322
Suuri-Vahvanen,Chironomid_littoral,0.649949066597238,1.64957675282272,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-139.177073583345
Suuri-Vahvanen,Chironomid_Profundal,6.56385807162009,3.38896175430003,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-150.98453585297
Suuri-Vahvanen,Cladocera,1.841388107,2,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-180.85417851234
Suuri-Vahvanen,Perch_large,9.56903516789467,4.27283737085137,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-220.88170065896
Suuri-Vahvanen,Perch_large,9.35411897938264,4.20962672717137,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-220.467293614961
Suuri-Vahvanen,Perch_large,7.85965338187635,3.77007802202246,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-210.927198807781
Suuri-Vahvanen,Perch_large,9.0854329491753,4.13060142416921,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-203.371600647522
Suuri-Vahvanen,Perch_large,8.78969586495777,4.04361992881111,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-200.834308967495
Suuri-Vahvanen,Perch_medium,7.33185229899389,3.61484240940997,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-192.469937217225
Suuri-Vahvanen,Perch_medium,7.47179920305708,3.6560032635462,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-209.979639373729
Suuri-Vahvanen,Perch_medium,6.36003585054694,3.32901404221969,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-210.354099177239
Suuri-Vahvanen,Perch_medium,7.29204632035567,3.60313476863402,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-193.519545475972
Suuri-Vahvanen,Perch_medium,8.18308927904295,3.86520622707146,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-195.841806072863
Suuri-Vahvanen,Perch_small,6.77812001701514,3.45197997353387,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-225.162538488007
Suuri-Vahvanen,Perch_small,6.96297449450341,3.506348937501,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-213.87013571986
Suuri-Vahvanen,Perch_small,6.92506765518168,3.49519986711226,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-217.618345243641
Suuri-Vahvanen,Perch_small,6.87631183289178,3.48085991937994,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-212.226843811983
Suuri-Vahvanen,Perch_small,7.1228433690959,3.55336919473409,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-220.203128558054
Suuri-Vahvanen,Roach_large,6.50626619485541,3.3720229670163,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-220.964793685167
Suuri-Vahvanen,Roach_large,6.64196755548595,3.41193513190763,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-226.985649457138
Suuri-Vahvanen,Roach_large,7.505358092291,3.66587352508559,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-195.905723372561
Suuri-Vahvanen,Roach_large,8.42581352201422,3.9365957102983,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-217.056034485194
Suuri-Vahvanen,Roach_large,8.29837415778833,3.89911354434951,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-207.538627181272
Suuri-Vahvanen,Roach_small,6.29245586533713,3.30913757598151,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-202.289100695226
Suuri-Vahvanen,Roach_small,6.51569342810139,3.37479568267688,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-215.103146718966
Suuri-Vahvanen,Roach_small,6.54098877306918,3.38223549002035,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-210.306920737339
Suuri-Vahvanen,Roach_small,8.03578392439042,3.82188112276189,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-240.124466669952
Suuri-Vahvanen,Roach_small,6.47871690104886,3.36392023354378,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-217.818796095268
Suuri-Vahvanen,Ruffe,7.18012570547182,3.57021694072701,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-189.61993033915
Suuri-Vahvanen,Ruffe,7.20200111197839,3.57665088381717,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-195.001883277148
Suuri-Vahvanen,Ruffe,8.9998860988573,4.10544058584038,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-210.005427222375
Suuri-Vahvanen,Ruffe,7.42822639068649,3.64318773049603,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-199.428784697477
Suuri-Vahvanen,Ruffe,9.42154797896552,4.22945878587221,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-208.606174518558
Suuri-Vahvanen,Smelt,8.59620308061427,3.98671028635714,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-245.347284464841
Suuri-Vahvanen,Smelt,8.72681745664794,4.02512627930822,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-250.10011458394
Suuri-Vahvanen,Smelt,8.55336743184815,3.97411156613181,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-245.291385474294
Suuri-Vahvanen,Smelt,8.25672231974081,3.8868630037473,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-236.884265680197
Suuri-Vahvanen,Smelt,8.92737748078946,4.08411452170278,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-242.459877828642
Suuri Jukajarvi,Asellus_littoral,1.68101825073218,2.26837356734954,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-178.437886757387
Suuri Jukajarvi,Asellus_littoral,3.02528042467248,2.66374479497904,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-210.406715828129
Suuri Jukajarvi,Bleak,6.44506578979014,3.66956402001364,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-229.9686345356
Suuri Jukajarvi,Bleak,6.5761894047876,3.70812978913054,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-229.34629066916
Suuri Jukajarvi,Bleak,6.32970013767181,3.63563294586119,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-235.738323857389
Suuri Jukajarvi,Bleak,5.95164899382034,3.5244414329637,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-218.662384639164
Suuri Jukajarvi,Bulk_BMI_littoral,2.67297252055718,2.56012482318042,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-244.991046930051
Suuri Jukajarvi,Bulk_BMI_littoral,1.78000704291615,2.29748791799188,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-166.463237929715
Suuri Jukajarvi,Bulk_BMI_profundal,6.97020520836024,3.82401679018132,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-198.292823640245
Suuri Jukajarvi,Bulk_ZPL,1.48232354264764,2.20993394732467,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-197.401961513255
Suuri Jukajarvi,Bulk_ZPL,1.99036776190664,2.35935871769497,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-205.341895509025
Suuri Jukajarvi,Chironomid_littoral,4.44852640114564,3.08234655276526,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-195.73667213459
Suuri Jukajarvi,Chironomid_littoral,2.73935079315184,2.57964784453179,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-178.068951937554
Suuri Jukajarvi,Chironomid_Profundal,8.58210183285306,4.29810403267921,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-157.765609591816
Suuri Jukajarvi,Cladocera,0.76854812174375,2,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-189.060591391231
Suuri Jukajarvi,Perch_large,8.61149334082932,4.3067485938487,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-210.27098871618
Suuri Jukajarvi,Perch_large,7.76208064468727,4.05692133027751,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-215.666014620551
Suuri Jukajarvi,Perch_large,8.297831889057,4.21449522568037,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-215.996307224386
Suuri Jukajarvi,Perch_large,8.48271214672305,4.26887177205274,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-217.935621674989
Suuri Jukajarvi,Perch_large,9.62229784507428,4.60404403627369,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-241.557056225086
Suuri Jukajarvi,Perch_medium,7.25906084107932,3.90897432921634,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-232.797711266029
Suuri Jukajarvi,Perch_medium,6.81292007996963,3.77775645830173,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-213.616333102798
Suuri Jukajarvi,Perch_medium,7.33377069415452,3.93094781541493,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-241.056242356207
Suuri Jukajarvi,Perch_medium,6.97492980250826,3.82540637669544,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-227.051375473016
Suuri Jukajarvi,Perch_medium,6.62783996474893,3.72332113029564,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-225.328207856049
Suuri Jukajarvi,Perch_medium,6.85993332805835,3.79158388421018,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-231.435950846807
Suuri Jukajarvi,Perch_small,7.15249510549827,3.87763146581015,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-245.614744246936
Suuri Jukajarvi,Perch_small,7.0228813976464,3.83950978703019,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-249.396520347827
Suuri Jukajarvi,Perch_small,7.13936243009701,3.87376891422155,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-237.369836187722
Suuri Jukajarvi,Roach_large,6.57804501099439,3.70867555566195,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-214.734665126587
Suuri Jukajarvi,Roach_large,6.77182514511366,3.76566971275586,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-238.889901307816
Suuri Jukajarvi,Roach_large,6.35445866171736,3.64291486469812,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-244.152743622553
Suuri Jukajarvi,Roach_large,6.54755466936566,3.69970780812409,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-243.375551903024
Suuri Jukajarvi,Roach_large,7.00121136520775,3.83313624807765,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-270.007382739839
Suuri Jukajarvi,Roach_large,6.68180153717767,3.73919218100998,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-250.776880722258
Suuri Jukajarvi,Ruffe,12.3274099079619,5.39966523124063,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-243.869580781056
Suuri Jukajarvi,Ruffe,9.40406705381065,4.53985850943144,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-234.845608800928
Suuri Jukajarvi,Ruffe,10.0063079592299,4.71698818749593,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-277.866741645137
Suuri Jukajarvi,Ruffe,11.9174955089221,5.27910217269952,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-220.075164684972
Suuri Jukajarvi,Smelt,10.6390254406065,4.9030815643714,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-275.503498373079
Suuri Jukajarvi,Smelt,8.81231956627938,4.36581513074577,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-252.952388104617
Suuri Jukajarvi,Smelt,9.66326288753058,4.6160925781726,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-272.082103808194
Suuri Jukajarvi,Smelt,9.20610531582057,4.48163446884612,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-255.368102024123
Suuri Jukajarvi,Smelt,10.2098710702688,4.77685969074267,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-255.333355350337
Suuri Jukajarvi,Vendace,7.54685344549788,3.99361921286886,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-241.368804669803
Tottijarvi,Asellus_littoral,5.32814261628529,1.56883985920156,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-132.52042024499
Tottijarvi,Bleak,10.9127741850922,3.21137855590948,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-216.462010382462
Tottijarvi,Bleak,10.5152361684135,3.0944556098275,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-220.971472957454
Tottijarvi,Bleak,10.824320716732,3.18536282992119,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-215.528298322779
Tottijarvi,Bulk_BMI_littoral,9.22364776956017,2.71457666898828,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-208.917245530554
Tottijarvi,Bulk_BMI_littoral,8.81512149199518,2.59442188146917,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-179.824825614458
Tottijarvi,Bulk_BMI_profundal,6.82547134652081,2.009230662212,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-153.612057254915
Tottijarvi,Bulk_ZPL,8.579910491,2.52524217529412,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-213.252058780955
Tottijarvi,Bulk_ZPL,8.530783251,2.51079298705882,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-214.427275966606
Tottijarvi,Chironomid_littoral,4.64135383373887,1.36684315845261,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-185.039497742799
Tottijarvi,Chironomid_littoral,4.85923178579766,1.43092490905814,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-149.162910735261
Tottijarvi,Chironomid_Profundal,3.379355411093,0.995667151792058,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-125.47750903886
Tottijarvi,Cladocera,6.750997591,1.98732661647059,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-181.208704034347
Tottijarvi,Cladocera,6.837176599,2.01267338352941,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-179.974272058768
Tottijarvi,Copepods,9.787726107,2.88048206235294,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-229.497151372423
